20130829,Thursday,August,29,2013,JNPR,Arrow to Buy Computerlinks for $300M,Zacks,http://finance.yahoo.com/news/arrow-buy-computerlinks-300m-192001370.html
20130829,Thursday,August,29,2013,JNPR,Tellabs Upgraded to Neutral,Zacks,http://finance.yahoo.com/news/tellabs-upgraded-neutral-185002154.html
20130829,Thursday,August,29,2013,JNPR,Cyan Looks To Bring The Green,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=127nsvllj/*http://seekingalpha.com/article/1660652-cyan-looks-to-bring-the-green?source=yahoo
20130828,Wednesday,August,28,2013,JNPR,The Battle Between SDN And NFV Networking That Never Was,Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=12udjeost/*http://www.forbes.com/sites/patrickmoorhead/2013/08/28/the-battle-of-sdn-and-nfv-networking/?partner=yahootix
20130827,Tuesday,August,27,2013,JNPR,Juniper Networks Breaks Below 200-Day Moving Average - Notable for JNPR,Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=13vmh9765/*http://www.forbes.com/sites/dividendchannel/2013/08/27/juniper-networks-breaks-below-200-day-moving-average-notable-for-jnpr/?partner=yahootix
20130827,Tuesday,August,27,2013,JNPR,This IT Company Just Became Dirt Cheap,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=134k2sp5l/*http://www.fool.com/investing/general/2013/08/27/this-great-it-company-just-became-dirt-cheap.aspx?source=eogyholnk0000001
20130826,Monday,August,26,2013,JNPR,Cisco: Value Investment For The Long Term,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=12ia8ps93/*http://seekingalpha.com/article/1658242-cisco-value-investment-for-the-long-term?source=yahoo
20130826,Monday,August,26,2013,JNPR,Juniper Networks Partners With VMware to Unify Virtual and Physical Data Center Networks,Marketwired,http://finance.yahoo.com/news/juniper-networks-partners-vmware-unify-160000853.html
20130826,Monday,August,26,2013,JNPR,Report: Nokia CEO Elop on the Short List to Replace Ballmer,Fox Business,http://us.rd.yahoo.com/finance/external/xfoxbusiness/SIG=13gvvrsti/*http://www.foxbusiness.com/business-leaders/2013/08/26/report-nokia-ceo-elop-on-short-list-to-replace-ballmer/
20130825,Sunday,August,25,2013,JNPR,Cisco Justifies Shareholder Confidence In Its Stock,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=12tq6cvo4/*http://seekingalpha.com/article/1655692-cisco-justifies-shareholder-confidence-in-its-stock?source=yahoo
20130823,Friday,August,23,2013,JNPR,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders With Losses on Their Investment in Juniper Networks, Inc. of Class Action Lawsuit and Upcoming Deadline -- JNPR",GlobeNewswire,http://finance.yahoo.com/news/shareholder-alert-pomerantz-law-firm-224532934.html
20130823,Friday,August,23,2013,JNPR,Replacing Ballmer: Eight Candidates for Microsoft's Top Job,BusinessWeek,http://us.rd.yahoo.com/finance/editorial/xbizwk/SIG=13bqa4pni/*http://www.businessweek.com/articles/2013-08-23/replacing-ballmer-eight-candidates-for-microsofts-top-job?campaign_id=yhoo
20130823,Friday,August,23,2013,JNPR,Ballmers Pending Departure Only Makes His Mistakes More Obvious,The Exchange,http://finance.yahoo.com/blogs/the-exchange/ballmer-pending-departure-only-makes-mistakes-more-obvious-152644227.html
20130822,Thursday,August,22,2013,JNPR,"Harwood Feffer LLP Announces Investigation of Juniper Networks, Inc.",PR Newswire,http://finance.yahoo.com/news/harwood-feffer-llp-announces-investigation-031500912.html
20130822,Thursday,August,22,2013,JNPR,True Mobile Picks Ericsson as Key Supplier,Zacks,http://finance.yahoo.com/news/true-mobile-picks-ericsson-key-155002987.html
20130822,Thursday,August,22,2013,JNPR,"Study: Federal IT Pros Becoming Technology Early Adopters to Help Address Cost Cuts, Efficiencies, Federal Mandates as FY14 Budget Looms",Marketwired,http://finance.yahoo.com/news/study-federal-pros-becoming-technology-090000257.html
20130821,Wednesday,August,21,2013,JNPR,"Juniper Networks, Inc. Being Investigated by the U.S. Securities and Exchange Commission and the U.S. Department of Justice",PR Newswire,http://finance.yahoo.com/news/juniper-networks-inc-being-investigated-210300948.html
20130821,Wednesday,August,21,2013,JNPR,Juniper Networks Announces Date and Webcast Information for Upcoming Investor Conference,Marketwired,http://finance.yahoo.com/news/juniper-networks-announces-date-webcast-200500068.html
20130821,Wednesday,August,21,2013,JNPR,Cisco's Acquisition Of Sourcefire Could Impact Juniper's Earnings,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=1390bge5b/*http://seekingalpha.com/article/1649062-ciscos-acquisition-of-sourcefire-could-impact-junipers-earnings?source=yahoo
20130820,Tuesday,August,20,2013,JNPR,Alcatel-Lucent Is On The Right Track,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=12ea06bjf/*http://seekingalpha.com/article/1647112-alcatel-lucent-is-on-the-right-track?source=yahoo
20130820,Tuesday,August,20,2013,JNPR,First Week of JNPR April 2014 Options Trading,Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=13bvi252p/*http://www.forbes.com/sites/stockoptionschannel/2013/08/20/first-week-of-jnpr-april-2014-options-trading/?partner=yahootix
20130820,Tuesday,August,20,2013,JNPR,Alcatel-Lucent: Will Rally Last Or Is It Too Far Too Fast?,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=132q9mopt/*http://seekingalpha.com/article/1645402-alcatel-lucent-will-rally-last-or-is-it-too-far-too-fast?source=yahoo
20130820,Tuesday,August,20,2013,JNPR,Columbus Networks Selects Juniper Networks to Advance Communications and Service Delivery Infrastructure,Marketwired,http://finance.yahoo.com/news/columbus-networks-selects-juniper-networks-120000222.html
20130819,Monday,August,19,2013,JNPR,"Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses in Excess of $100,000 Investing in Juniper Networks, Inc. to Contact the Firm -- JNPR",GlobeNewswire,http://finance.yahoo.com/news/faruqi-faruqi-llp-encourages-investors-223000367.html
20130819,Monday,August,19,2013,JNPR,Is OpenDaylight SDN Really Open?,Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=12lr90s2c/*http://www.forbes.com/sites/patrickmoorhead/2013/08/19/is-opendaylight-really-open/?partner=yahootix
20130819,Monday,August,19,2013,JNPR,This Big Tech Disappointment Has Created an Opportunity,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=139d26tpt/*http://beta.fool.com/thebargainbin/2013/08/19/this-big-tech-disappointment-has-created-an-opport/43603/?source=eogyholnk0000001
20130816,Friday,August,16,2013,JNPR,Can Cisco Continue Its Excellent Run?,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=12eprlsk7/*http://seekingalpha.com/article/1641102-can-cisco-continue-its-excellent-run?source=yahoo
20130816,Friday,August,16,2013,JNPR,What Will Cisco Do After This Earnings Release?,Wall St. Cheat Sheet,http://us.rd.yahoo.com/finance/external/xwscheats/SIG=12sgf7du6/*http://wallstcheatsheet.com/investing/what-will-cisco-do-after-this-earnings-release.html/?ref=YF
20130815,Thursday,August,15,2013,JNPR,Cisco Cutting Jobs as Turnaround Hit by Sales Slowdown,Bloomberg,http://us.rd.yahoo.com/finance/external/bloomberg/SIG=136lhakaa/*http://www.bloomberg.com/news/2013-08-15/cisco-cutting-jobs-as-turnaround-hit-by-sales-slowdown.html?cmpid=yhoo
20130815,Thursday,August,15,2013,JNPR,"Faruqi & Faruqi, LLP is Investigating Juniper Networks, Inc. on Behalf of its Shareholders - JNPR",PR Newswire,http://finance.yahoo.com/news/faruqi-faruqi-llp-investigating-juniper-200000436.html
20130815,Thursday,August,15,2013,JNPR,JUNIPER NETWORKS INC Financials,EDGAR Online Financials,http://finance.yahoo.com/q/is?s=jnpr
20130815,Thursday,August,15,2013,JNPR,"EZCH to Benefit from Cisco Edge Router Growth, Say Bulls",Barrons.com,http://us.rd.yahoo.com/finance/external/barrons/SIG=13e9jf9pq/*http://blogs.barrons.com/techtraderdaily/2013/08/15/ezch-to-benefit-from-cisco-edge-router-growth-say-bulls/?mod=yahoobarrons
20130815,Thursday,August,15,2013,JNPR,Investors Punish Cisco for Slow Growth and Layoffs,Wall St. Cheat Sheet,http://us.rd.yahoo.com/finance/external/xwscheats/SIG=12to4k85q/*http://wallstcheatsheet.com/stocks/investors-punish-cisco-for-slow-growth-and-layoffs.html/?ref=YF
20130815,Thursday,August,15,2013,JNPR,Cisco analysts remain positive despite selloff,MarketWatch,http://us.rd.yahoo.com/finance/external/cbsm/SIG=11iiumket/*http://www.marketwatch.com/News/Story/Story.aspx?guid=F6FAF9F4-05AD-11E3-928D-002128040CF6&siteid=yhoof2
20130815,Thursday,August,15,2013,JNPR,"Cisco tumbles after job cuts, weaker than expected guidance",theflyonthewall.com,http://us.rd.yahoo.com/finance/external/theflyonthewall/SIG=14e44d169/*http://www.theflyonthewall.com/permalinks/entry.php/CSCO;JNPRid1875990/CSCO;JNPR-Cisco-tumbles-after-job-cuts-weaker-than-expected-guidance-
20130815,Thursday,August,15,2013,JNPR,"Ubiquiti Networks, Big Lots, Cisco Systems, Juniper Networks and Hewlett Packard highlighted as Zacks Bull and Bear of the Day",Zacks,http://finance.yahoo.com/news/ubiquiti-networks-big-lots-cisco-111237706.html
20130814,Wednesday,August,14,2013,JNPR,"Cisco cutting 4,000 jobs, CEO sees slow progress",Reuters,http://finance.yahoo.com/news/cisco-cutting-4-000-jobs-001225550.html
20130814,Wednesday,August,14,2013,JNPR,Cisco Cutting Jobs as Revenue Forecast Misses Estimates,Bloomberg,http://us.rd.yahoo.com/finance/external/bloomberg/SIG=13gjeuq1p/*http://www.bloomberg.com/news/2013-08-14/cisco-profit-in-line-with-estimates-as-web-traffic-drives-demand.html?cmpid=yhoo
20130814,Wednesday,August,14,2013,JNPR,"Cisco revenue in line, investors await CEO comments",Reuters,http://finance.yahoo.com/news/cisco-reports-higher-revenue-line-201458990.html
20130814,Wednesday,August,14,2013,JNPR,Cisco Beats but Declines Afterhours,Zacks,http://finance.yahoo.com/news/cisco-beats-declines-afterhours-211003062.html
20130814,Wednesday,August,14,2013,JNPR,"Federman & Sherwood Announces That a Securities Class Action Lawsuit Has Been Filed Against Juniper Networks, Inc. (NYSE: JNPR)",Marketwired,http://finance.yahoo.com/news/federman-sherwood-announces-securities-class-210750531.html
20130814,Wednesday,August,14,2013,JNPR,Ciscos Record Quarter Was Not Enough to Impress Investors,Wall St. Cheat Sheet,http://us.rd.yahoo.com/finance/external/xwscheats/SIG=1345e0quc/*http://wallstcheatsheet.com/stocks/ciscos-record-quarter-was-not-enough-to-impress-investors.html/?ref=YF
20130814,Wednesday,August,14,2013,JNPR,Juniper: Don't Overlook This Networking Stock,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=12l1p4be0/*http://seekingalpha.com/article/1635282-juniper-dont-overlook-this-networking-stock?source=yahoo
20130814,Wednesday,August,14,2013,JNPR,"SHAREHOLDER ALERT: Brower Piven Encourages Investors Who Have Losses in Excess of $100,000 From Investment in Juniper Networks, Inc. to Contact Brower Piven Before the October 11, 2013 Lead Plaintiff Deadline -- JNPR",GlobeNewswire,http://finance.yahoo.com/news/shareholder-alert-brower-piven-encourages-174310379.html
20130814,Wednesday,August,14,2013,JNPR,Analyst: Cisco shares still have room to run,Big Data Download,http://finance.yahoo.com/blogs/big-data-download/analyst-cisco-shares-still-room-run-140432872.html
20130814,Wednesday,August,14,2013,JNPR,Cisco gains seen on corporate IT uptick,MarketWatch,http://us.rd.yahoo.com/finance/external/cbsm/SIG=11iiumket/*http://www.marketwatch.com/News/Story/Story.aspx?guid=FDD89FCA-0426-11E3-928D-002128040CF6&siteid=yhoof2
20130813,Tuesday,August,13,2013,JNPR,Why Juniper Is A Value Buy For 2013,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=12dq3safn/*http://seekingalpha.com/article/1632842-why-juniper-is-a-value-buy-for-2013?source=yahoo
20130812,Monday,August,12,2013,JNPR,Juniper Networks QFabric Revs Up Japan's StarBED3,Marketwired,http://finance.yahoo.com/news/juniper-networks-qfabric-revs-japans-020000936.html
20130812,Monday,August,12,2013,JNPR,"SHAREHOLDER ALERT: Pomerantz Law Firm has filed a Class Action Against Juniper Networks, Inc. and Certain Officers - JNPR",PR Newswire,http://finance.yahoo.com/news/shareholder-alert-pomerantz-law-firm-232900552.html
20130812,Monday,August,12,2013,JNPR,Cramer's 6 Stocks in 60 Seconds: JNPR BRCM TIF FL RL LOW (Update 1),TheStreet,http://us.rd.yahoo.com/finance/external/tsmfe/SIG=1378jejta/*http://www.thestreet.com/story/11996871/1/cramers-6-stocks-in-60-seconds-jnpr-brcm-tif-fl-rl-low.html?puc=yahoo&cm_ven=YAHOO
20130812,Monday,August,12,2013,JNPR,Alcatel-Lucent's Positive Results Signal Strength for Networking,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=138qg151a/*http://beta.fool.com/thearchivist/2013/08/12/alcatel-lucents-positive-results-signal-strength-f/43098/?source=eogyholnk0000001
20130812,Monday,August,12,2013,JNPR,Brocade Eyes Big Piece Of Software-Defined Networking,Investor's Business Daily,http://us.rd.yahoo.com/finance/external/investors/SIG=12qkuhq02/*http://news.investors.com/article/667203/081213/brocade-boosts-efforts-in-sdn-market.htm?ven=yahoocp&ven=yahoo
20130812,Monday,August,12,2013,JNPR,Hold Your Breath for Cisco's Earnings,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=12ita5n08/*http://beta.fool.com/sayaz/2013/08/12/hold-your-breath-for-cisco-earnings/42799/?source=eogyholnk0000001
20130812,Monday,August,12,2013,JNPR,Juniper Under Federal Scanner,Zacks,http://finance.yahoo.com/news/juniper-under-federal-scanner-153002454.html
20130812,Monday,August,12,2013,JNPR,[video] Cramer's Six in 60: Juniper's Comeback,CNBC,http://us.rd.yahoo.com/finance/external/video/cnbc/SIG=110mfa5qs/*http://video.cnbc.com/gallery/?video=3000189822&__source=yahoo%7Cheadline%7Cquote%7Cvideo%7C&par=yahoo
20130812,Monday,August,12,2013,JNPR,Earnings Expected to Increase for Cisco Systems (CSCO),Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=13fu5r8b2/*http://www.forbes.com/sites/narrativescience/2013/08/12/earnings-expected-to-increase-for-cisco-systems-csco/?partner=yahootix
20130812,Monday,August,12,2013,JNPR,"Railroads, Juniper, Harbinger, Health Insurance: Compliance",Bloomberg,http://us.rd.yahoo.com/finance/external/bloomberg/SIG=137vlkd91/*http://www.bloomberg.com/news/2013-08-12/railroads-juniper-harbinger-health-insurance-compliance.html?cmpid=yhoo
20130809,Friday,August,9,2013,JNPR,Todays 3 Worst Stocks,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=12d36ps19/*http://www.fool.com/investing/general/2013/08/09/todays-3-worst-stocks.aspx?source=eogyholnk0000001
20130809,Friday,August,9,2013,JNPR,4 Tech Stock Stories Creating a Buzz on TGIF Day,Wall St. Cheat Sheet,http://us.rd.yahoo.com/finance/external/xwscheats/SIG=12ro52ppb/*http://wallstcheatsheet.com/stocks/4-tech-stock-stories-creating-a-buzz-on-tgif-day.html/?ref=YF
20130809,Friday,August,9,2013,JNPR,Juniper Falls After Disclosing Foreign Bribe Investigations,Bloomberg,http://us.rd.yahoo.com/finance/external/bloomberg/SIG=13fh9shfm/*http://www.bloomberg.com/news/2013-08-09/juniper-falls-after-disclosing-foreign-practices-investigations.html?cmpid=yhoo
20130809,Friday,August,9,2013,JNPR,"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Juniper Networks, Inc. - JNPR",PR Newswire,http://finance.yahoo.com/news/shareholder-alert-pomerantz-law-firm-193500607.html
20130808,Thursday,August,8,2013,JNPR,"After-hours buzz: JCPenney, Priceline & more",CNBC,http://us.rd.yahoo.com/finance/external/cnbc/SIG=11275u1co/*http://www.cnbc.com/id/100949968?__source=yahoo%7Cfinance%7Cheadline%7Cheadline%7Cstory&par=yahoo&doc=100949968%7CAfter-hours+buzz:+JCPenne
20130808,Thursday,August,8,2013,JNPR,"JUNIPER NETWORKS INC Files SEC form 10-Q, Quarterly Report",EDGAR Online,http://biz.yahoo.com/e/130808/jnpr10-q.html
20130808,Thursday,August,8,2013,JNPR,Tellabs: Discounted Assets With A Catalyst,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=12j1hm08l/*http://seekingalpha.com/article/1613352-tellabs-discounted-assets-with-a-catalyst?source=yahoo
20130808,Thursday,August,8,2013,JNPR,Is Software Defined Networking (SDN) A Sucker's Bet?,Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=13a1a0s1r/*http://www.forbes.com/sites/patrickmoorhead/2013/08/08/is-software-defined-networking-sdn-a-suckers-bet/?partner=yahootix
20130807,Wednesday,August,7,2013,JNPR,Is Juniper a Good Pick After Reporting Earnings?,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=12tgubvhi/*http://beta.fool.com/hyenaman/2013/08/07/is-juniper-a-pick-after-the-earnings-report/42430/?source=eogyholnk0000001
20130807,Wednesday,August,7,2013,JNPR,Oppenheimer Institutional Portfolio Managers Favor Communications Equipment Stocks,24/7 Wall St.,http://finance.yahoo.com/news/oppenheimer-institutional-portfolio-managers-favor-123521012.html
20130807,Wednesday,August,7,2013,JNPR,"The Zacks Analyst Blog Highlights: Ericsson, STMicroelectronics, Harris, Juniper Networks and Calgon Carbon",Zacks,http://finance.yahoo.com/news/zacks-analyst-blog-highlights-ericsson-114227834.html
20130806,Tuesday,August,6,2013,JNPR,"Ericsson, STMicroelectronics Complete JV Split",Zacks,http://finance.yahoo.com/news/ericsson-stmicroelectronics-complete-jv-split-214002326.html
20130806,Tuesday,August,6,2013,JNPR,Juniper Networks Announces Date and Webcast Information for Upcoming Investor Conference,Marketwired,http://finance.yahoo.com/news/juniper-networks-announces-date-webcast-200500431.html
20130806,Tuesday,August,6,2013,JNPR,[video] 'Walking Dead' market is best of them all: Expert,CNBC,http://us.rd.yahoo.com/finance/external/video/cnbc/SIG=110mfa5qs/*http://video.cnbc.com/gallery/?video=3000188440&__source=yahoo%7Cheadline%7Cquote%7Cvideo%7C&par=yahoo
